1.008145767313955307e+09 1.003687550432188914e+03 -7.474211200133118113e-03 -1.183397343043599047e-03
1.008171889140335560e+09 9.959198860325923306e+02 3.309704315861890581e-03 5.240279126151982988e-04
1.008198010966715574e+09 9.881524215542043521e+02 -1.295122311142815619e-03 -2.050576657367664940e-04
1.008224132793095827e+09 9.803851569969961020e+02 2.934793048455185821e-03 4.646679365794259813e-04
1.008250254619475842e+09 9.726180923612018887e+02 -3.362925180506678297e-03 -5.324544111618279138e-04
1.008276376445856094e+09 9.648512276467725997e+02 3.592578848518936455e-03 5.688156449119636431e-04
1.008302498272236109e+09 9.570845628539599375e+02 -2.193179612274397811e-03 -3.472477371172877445e-04
1.008328620098616362e+09 9.493180979827126293e+02 9.086573111742164699e-03 1.438683787476539334e-03
1.008354741924996376e+09 9.415518330332809001e+02 1.378066829484507830e-03 2.181903321810651759e-04
1.008380863751376629e+09 9.337857680056308709e+02 3.693937853189072779e-03 5.848638904871016194e-04
1.008406985577756643e+09 9.260199028999734310e+02 -2.603050925505945301e-03 -4.121429628582148159e-04
1.008433107404136896e+09 9.182542377162918683e+02 -1.091247076912181535e-03 -1.727779503205595390e-04
1.008459229230516911e+09 9.104887724548143524e+02 -1.935954981549536241e-03 -3.065211726124273100e-04
1.008485351056897163e+09 9.027235071154846082e+02 2.560242326381564903e-03 4.053650459507680175e-04
1.008511472883277178e+09 8.949584416985671851e+02 -6.188731918492671943e-03 -9.798664652429015225e-04
1.008537594709657431e+09 8.871935762039665860e+02 -7.047367740037866618e-03 -1.115814904837509735e-03
1.008563716536037445e+09 8.794289106319639586e+02 2.562350797299028579e-03 4.056988816980863582e-04
1.008589838362417698e+09 8.716644449824816547e+02 3.697319296890684906e-03 5.853992769492968396e-04
1.008615960188797712e+09 8.639001792557425006e+02 -5.149762861285614446e-03 -8.153657321379221981e-04
1.008642082015177965e+09 8.561361134517426308e+02 8.131014273163317263e-05 1.287389455483901074e-05
1.008668203841557980e+09 8.483722475706651949e+02 2.376704248715904091e-03 3.763053274545868931e-04
1.008694325667938232e+09 8.406085816124859775e+02 1.936798894377658731e-03 3.066547899496712228e-04
1.008720447494318247e+09 8.328451155774060908e+02 -3.162035438008492863e-03 -5.006473908420339819e-04
1.008746569320698500e+09 8.250818494653988182e+02 5.320949393515170267e-05 8.424698213830449070e-06
