9.233092042741298676e+08 9.988662752885006739e+02 1.362859363669168683e-03
9.233353255631864071e+08 9.903850769542863191e+02 1.443705507742781835e-04
9.233614468522427082e+08 9.819041169658358967e+02 1.064168164839292274e-03
9.233875681412992477e+08 9.734233953231250780e+02 6.137174183980100700e-03
9.234136894303555489e+08 9.649429120264665016e+02 4.612925181910615402e-05
9.234398107194120884e+08 9.564626670758110549e+02 2.975834513403718962e-05
9.234659320084683895e+08 9.479826604714467067e+02 4.365977105592118435e-03
9.234920532975249290e+08 9.395028922133670903e+02 2.826280175093377756e-03
9.235181745865812302e+08 9.310233623018350499e+02 -2.647800549769395440e-03
9.235442958756377697e+08 9.225440707368195490e+02 -3.094641534436181479e-03
9.235704171646940708e+08 9.140650175186036677e+02 -5.254593055137014856e-03
9.235965384537506104e+08 9.055862026471763784e+02 -1.474413134776354078e-03
9.236226597428069115e+08 8.971076261227964324e+02 -2.635682185740468447e-03
9.236487810318634510e+08 8.886292879454276772e+02 2.040783149924448731e-03
9.236749023209197521e+08 8.801511881153484183e+02 1.926168994518345084e-03
9.237010236099762917e+08 8.716733266325438763e+02 -1.385145107700751915e-03
9.237271448990325928e+08 8.631957034972672318e+02 8.703906926596886862e-04
9.237532661880891323e+08 8.547183187095007497e+02 4.575434683482367676e-03
9.237793874771454334e+08 8.462411722694731679e+02 1.344565156542479323e-03
9.238055087662019730e+08 8.377642641771871013e+02 2.595061131791861347e-03
9.238316300552582741e+08 8.292875944329139202e+02 -3.759094448067434868e-03
9.238577513443148136e+08 8.208111630365640394e+02 -4.873419146259799772e-03
9.238838726333711147e+08 8.123349699884511210e+02 8.988609268775239747e-04
9.239099939224276543e+08 8.038590152885061570e+02 2.365267592028853783e-04
9.239361152114839554e+08 7.953832989369954021e+02 1.634306692432328789e-04
9.239622365005404949e+08 7.869078209338922534e+02 5.724330976853139741e-03
9.239883577895967960e+08 7.784325812794387502e+02 -4.659125216325214758e-03
9.240144790786533356e+08 7.699575799735831652e+02 -3.396476834986200677e-03
9.240406003677096367e+08 7.614828170165874326e+02 -1.568003825455431544e-03
9.240667216567661762e+08 7.530082924084204024e+02 -1.764246984251413575e-03
9.240928429458224773e+08 7.445340061493193389e+02 -2.537657221583312916e-03
9.241189642348790169e+08 7.360599582392278535e+02 -2.025852021186550639e-03
9.241450855239353180e+08 7.275861486784261842e+02 -3.408434117535691366e-04
9.241712068129918575e+08 7.191125774668331587e+02 -1.338260286064211352e-03
9.241973281020481586e+08 7.106392446047038902e+02 5.157233508198223737e-03
9.242234493911046982e+08 7.021661500920004073e+02 8.397924123901626126e-04
9.242495706801609993e+08 6.936932939289301885e+02 9.612933479044120932e-03
9.242756919692175388e+08 6.852206761154754986e+02 8.207473785071979500e-04
9.243018132582738400e+08 6.767482966518867897e+02 3.300219914400374932e-04
9.243279345473303795e+08 6.682761555380536720e+02 -1.717802499233766350e-03
9.243540558363866806e+08 6.598042527742690027e+02 2.100011683720700434e-03
9.243801771254432201e+08 6.513325883604431965e+02 3.190590728581091384e-03
9.244062984144995213e+08 6.428611622968220445e+02 -1.842479584984187124e-03
9.244324197035560608e+08 6.343899745833579118e+02 6.124527000596347026e-04
9.244585409926123619e+08 6.259190252202720330e+02 4.821532515030292620e-03
9.244846622816689014e+08 6.174483142074923308e+02 -5.936349068395449513e-03
