8.844407261581764221e+08 9.978032127098883848e+02 7.684659438263047315e-03
8.844668474472329617e+08 9.889492967807163950e+02 1.330816722544168884e-03
8.844929687362892628e+08 9.800956406086426114e+02 2.684627143884760203e-05
8.845190900253458023e+08 9.712422441936465702e+02 2.131869467183925004e-03
8.845452113144021034e+08 9.623891075360506875e+02 -2.355374477474914130e-03
8.845713326034586430e+08 9.535362306358565547e+02 -4.634252310870695668e-03
8.845974538925149441e+08 9.446836134933585072e+02 -5.318006420780230226e-03
8.846235751815714836e+08 9.358312561085560901e+02 4.810018238544239155e-03
8.846496964706277847e+08 9.269791584817166950e+02 -1.901007737494526950e-03
8.846758177596843243e+08 9.181273206128604443e+02 4.120974120160186827e-03
8.847019390487406254e+08 9.092757425022773532e+02 7.692045613392067827e-04
8.847280603377971649e+08 9.004244241499607142e+02 4.231396136205926861e-03
8.847541816268534660e+08 8.915733655561723481e+02 3.957616126478727403e-03
8.847803029159100056e+08 8.827225667209522726e+02 1.738361984177538844e-03
8.848064242049663067e+08 8.738720276445347963e+02 -1.742563179387007777e-03
8.848325454940228462e+08 8.650217483269080958e+02 -2.130969282856755298e-03
8.848586667830791473e+08 8.561717287684024313e+02 5.547147554978495987e-03
8.848847880721356869e+08 8.473219689689540246e+02 2.973979868328167908e-03
8.849109093611919880e+08 8.384724689288899526e+02 1.155719030057865415e-03
8.849370306502485275e+08 8.296232286481439360e+02 -9.773719863309854317e-03
8.849631519393048286e+08 8.207742481269912105e+02 -1.470957314251800097e-03
8.849892732283613682e+08 8.119255273654609937e+02 -8.594782957473075247e-03
8.850153945174176693e+08 8.030770663637769076e+02 -1.313046005862544829e-03
8.850415158064742088e+08 7.942288651219404301e+02 5.632281238265868240e-05
8.850676370955305099e+08 7.853809236402215674e+02 9.368283564668219987e-04
8.850937583845870495e+08 7.765332419185947401e+02 2.675136992252281909e-03
8.851198796736433506e+08 7.676858199573027832e+02 6.658511376805981152e-04
8.851460009626998901e+08 7.588386577563418314e+02 1.939189632397225749e-03
8.851721222517561913e+08 7.499917553160007628e+02 3.352259162035464701e-03
8.851982435408127308e+08 7.411451126361753268e+02 6.367150487066618181e-03
8.852243648298690319e+08 7.322987297172004446e+02 2.982640400964652050e-03
8.852504861189255714e+08 7.234526065589934660e+02 1.598092510899234986e-03
8.852766074079818726e+08 7.146067431618376986e+02 3.413653789998437327e-03
8.853027286970384121e+08 7.057611395256972173e+02 3.407413123808614164e-03
8.853288499860947132e+08 6.969157956508274765e+02 -2.315170900266685927e-03
8.853549712751512527e+08 6.880707115371654936e+02 6.865648766672394210e-04
8.853810925642075539e+08 6.792258871850132209e+02 -7.477312092228696749e-04
8.854072138532640934e+08 6.703813225942800500e+02 -2.496479928103700896e-03
8.854333351423203945e+08 6.615370177652413304e+02 -2.948411269508795229e-03
8.854594564313769341e+08 6.526929726978275994e+02 -2.423266899753903636e-03
8.854855777204332352e+08 6.438491873923359208e+02 -9.700455621399622919e-04
8.855116990094897747e+08 6.350056618486702291e+02 1.471881842942196483e-03
8.855378202985460758e+08 6.261623960670997349e+02 4.009192223100033203e-04
8.855639415876026154e+08 6.173193900475505416e+02 3.113312121113626096e-03
8.855900628766589165e+08 6.084766437903136875e+02 -1.695079551594480538e-03
8.856161841657154560e+08 5.996341572952875367e+02 -2.691714091634662964e-03
8.856423054547717571e+08 5.907919305627362974e+02 -3.339107270400612504e-03
8.856684267438282967e+08 5.819499635926046039e+02 -3.694344380805458794e-04
8.856945480328845978e+08 5.731082563851293799e+02 -1.114551189790514985e-03
8.857206693219411373e+08 5.642668089402279747e+02 3.987904459915959932e-03
8.857467906109974384e+08 5.554256212581591399e+02 2.102031280460651963e-03
8.857729119000539780e+08 5.465846933388618254e+02 -1.074037468143697327e-03
8.857990331891102791e+08 5.377440251825678388e+02 -3.190578655436634992e-03
8.858251544781668186e+08 5.289036167891889590e+02 -9.046064209059415107e-03
8.858512757672231197e+08 5.200634681590026958e+02 -2.372911354854678745e-03
8.858773970562796593e+08 5.112235792918941684e+02 -1.158365587944909514e-02
8.859035183453359604e+08 5.023839501881136584e+02 2.902349119475657047e-03
8.859296396343924999e+08 4.935445808475677723e+02 4.329903166466905762e-03
8.859557609234488010e+08 4.847054712705285056e+02 5.377993604463726651e-04
8.859818822125053406e+08 4.758666214568755777e+02 -1.853249720287150626e-03
8.860080035015616417e+08 4.670280314068536995e+02 -3.293548524008205192e-04
8.860341247906181812e+08 4.581897011203886336e+02 -3.115055494645004031e-03
8.860602460796744823e+08 4.493516305976980902e+02 -2.602254600409872887e-03
8.860863673687310219e+08 4.405138198386804333e+02 -7.956687150370150841e-04
8.861124886577873230e+08 4.316762688435753716e+02 -2.914351315579551127e-03
8.861386099468438625e+08 4.228389776123028128e+02 4.951011425716994596e-03
8.861647312359001637e+08 4.140019461450752942e+02 2.412151574526504028e-03
8.861908525249567032e+08 4.051651744417857799e+02 -3.146969638632694799e-03
8.862169738140130043e+08 3.963286625026682373e+02 2.038867385243815777e-03
8.862430951030695438e+08 3.874924103276375718e+02 8.853844798634435964e-04
8.862692163921258450e+08 3.786564179169004092e+02 1.084017161103109639e-03
8.862953376811823845e+08 3.698206852703690402e+02 1.123758576578307022e-02
8.863214589702386856e+08 3.609852123882230330e+02 3.438258240381422692e-04
8.863475802592952251e+08 3.521499992703962221e+02 -2.513302905848772972e-03
8.863737015483515263e+08 3.433150459170898898e+02 3.700928758838928356e-03
8.863998228374080658e+08 3.344803523282108699e+02 -1.207111873995719842e-03
8.864259441264643669e+08 3.256459185039576596e+02 1.755740539643627085e-03
8.864520654155209064e+08 3.168117444442099213e+02 -5.953239593092532478e-03
8.864781867045772076e+08 3.079778301491878665e+02 1.256155155531998857e-03
8.865043079936337471e+08 2.991441756187928718e+02 -4.809926715847664958e-04
8.865304292826900482e+08 2.903107808532180343e+02 -2.043089986534643576e-03
