1.334406051442348242e+09 1.001190178207595295e+03 1.814106585500535867e-03
1.334432172731404543e+09 9.953217980609035749e+02 4.804348855589334576e-03
1.334458294020460844e+09 9.894535320229239233e+02 3.625320314253254947e-04
1.334484415309517145e+09 9.835853800936797597e+02 6.419651885895237553e-04
1.334510536598573446e+09 9.777173422732363406e+02 -2.137895662932214232e-03
1.334536657887629747e+09 9.718494185616164032e+02 1.624404662841527625e-03
1.334562779176686049e+09 9.659816089588633758e+02 -8.161626572844300591e-04
1.334588900465742350e+09 9.601139134650426286e+02 -1.976869513196233361e-03
1.334615021754798651e+09 9.542463320801757618e+02 8.580522753811681627e-04
1.334641143043854952e+09 9.483788648043052945e+02 1.582564251152459786e-03
1.334667264332911253e+09 9.425115116374958006e+02 2.490940348863310283e-03
1.334693385621967554e+09 9.366442725797681987e+02 6.812315842199315706e-04
1.334719506911023855e+09 9.307771476311858123e+02 5.104999486830120309e-03
1.334745628200080156e+09 9.249101367917693324e+02 3.582494508677080795e-03
1.334771749489136457e+09 9.190432400615600272e+02 -2.426942490150679234e-03
1.334797870778192759e+09 9.131764574406208794e+02 -5.131016956219564863e-03
1.334823992067249060e+09 9.073097889289931572e+02 3.758346027508490360e-04
1.334850113356305361e+09 9.014432345266744733e+02 3.217838516561197237e-03
1.334876234645361662e+09 8.955767942337481600e+02 -1.164634574584439818e-03
1.334902355934417963e+09 8.897104680502550309e+02 -2.610717455311679230e-05
1.334928477223474264e+09 8.838442559761914481e+02 -9.354970966520600312e-05
1.334954598512530565e+09 8.779781580116620034e+02 1.485363617577986541e-03
1.334980719801586866e+09 8.721121741566419132e+02 -2.250753184590004174e-04
1.335006841090643167e+09 8.662463044112129182e+02 2.176735130599560201e-03
1.335032962379699469e+09 8.603805487753927537e+02 3.318568032153846464e-03
1.335059083668755770e+09 8.545149072492415598e+02 3.324545173647816109e-03
1.335085204957812071e+09 8.486493798327762761e+02 -3.084280163458877084e-03
1.335111326246868372e+09 8.427839665260564743e+02 -4.882306188054902699e-03
1.335137447535924673e+09 8.369186673290986391e+02 -1.071133464587955067e-03
1.335163568824980974e+09 8.310534822419405145e+02 -8.767067372385485211e-04
1.335189690114037275e+09 8.251884112646406493e+02 1.147178797363064464e-03
1.335215811403093576e+09 8.193234543972147321e+02 -4.012721209743119917e-04
1.335241932692149878e+09 8.134586116396998250e+02 -6.686628116277146781e-04
1.335268053981206179e+09 8.075938829921540218e+02 1.187601969646171450e-03
1.335294175270262480e+09 8.017292684545917609e+02 1.099170643434059947e-03
1.335320296559318781e+09 7.958647680270709088e+02 -5.363952024541158124e-04
1.335346417848375082e+09 7.900003817096056764e+02 4.945278908696940610e-03
