1.129510660085366964e+09 9.978129144406774458e+02 -2.626775341994613648e-04
1.129536781374423742e+09 9.908800106336091176e+02 -1.635383365343144862e-03
1.129562902663480520e+09 9.839472660928712457e+02 -3.391636296270573135e-03
1.129589023952537298e+09 9.770146808185362488e+02 2.500561677316989924e-03
1.129615145241594076e+09 9.700822548107071270e+02 1.919878422347229534e-03
1.129641266530650854e+09 9.631499880694253761e+02 4.509385633701845641e-03
1.129667387819707632e+09 9.562178805947929732e+02 1.530594712188599899e-03
1.129693509108764410e+09 9.492859323868507317e+02 3.448675099693782747e-03
1.129719630397821188e+09 9.423541434456689103e+02 -4.771290960348375555e-03
1.129745751686877966e+09 9.354225137713475533e+02 -4.885090250875997846e-04
1.129771872975934744e+09 9.284910433639262237e+02 2.081196391081526972e-03
1.129797994264991522e+09 9.215597322235037154e+02 -1.266032303915086941e-03
1.129824115554048300e+09 9.146285803501182272e+02 -6.438928524222114515e-04
1.129850236843105078e+09 9.076975877438378575e+02 -1.486984406507448585e-03
1.129876358132161856e+09 9.007667544047601496e+02 2.123131463773526417e-03
1.129902479421218634e+09 8.938360803329213695e+02 -2.148338931239974527e-03
1.129928600710275412e+09 8.869055655284183786e+02 -3.627706052003561252e-03
1.129954721999332190e+09 8.799752099912866470e+02 -4.977022888040917928e-05
1.129980843288388968e+09 8.730450137215915447e+02 2.930265290686712588e-03
1.130006964577445745e+09 8.661149767194281139e+02 -3.622723175324187028e-03
1.130033085866502523e+09 8.591850989848301197e+02 -2.274069693661689810e-03
1.130059207155559301e+09 8.522553805178616813e+02 -5.427170921062457465e-03
1.130085328444616079e+09 8.453258213186160219e+02 4.366003089009438953e-03
1.130111449733672857e+09 8.383964213871556694e+02 5.706513609920279076e-03
1.130137571022729635e+09 8.314671807234828975e+02 -2.355922962072651023e-03
1.130163692311786413e+09 8.245380993277193511e+02 -1.766054361784101783e-03
1.130189813600843191e+09 8.176091771999264211e+02 2.899067911858818451e-03
1.130215934889899969e+09 8.106804143401348028e+02 -3.402777896864531918e-03
1.130242056178956747e+09 8.037518107484038410e+02 2.404330662562285947e-03
1.130268177468013525e+09 7.968233664247942443e+02 2.070709751336016410e-03
1.130294298757070303e+09 7.898950813693945747e+02 2.879142588581878881e-03
1.130320420046127081e+09 7.829669555822634948e+02 -3.249519712891029821e-03
1.130346541335183859e+09 7.760389890634290850e+02 -3.611977514267455600e-03
1.130372662624240637e+09 7.691111818129487574e+02 4.384367608476409141e-04
1.130398783913297415e+09 7.621835338308801511e+02 -2.607204917343649078e-03
1.130424905202354193e+09 7.552560451173090996e+02 -4.631261125123439619e-04
1.130451026491410971e+09 7.483287156722918780e+02 -1.146474948712455574e-03
1.130477147780467749e+09 7.414015454958243936e+02 1.248116939403396720e-03
1.130503269069524527e+09 7.344745345880509149e+02 -3.285257603737996857e-03
1.130529390358581305e+09 7.275476829489365400e+02 2.276114683985449964e-03
1.130555511647638083e+09 7.206209905785949559e+02 5.405088066188724373e-03
1.130581632936694860e+09 7.136944574770496956e+02 -1.021827750693061858e-04
1.130607754225751638e+09 7.067680836443838643e+02 1.323666717661620487e-03
1.130633875514808416e+09 6.998418690806194036e+02 1.016463069460149657e-03
1.130659996803865194e+09 6.929158137858387363e+02 -5.297612253572854708e-04
1.130686118092921972e+09 6.859899177600331086e+02 1.003562288555700111e-03
1.130712239381978750e+09 6.790641810033433785e+02 -2.527897990016265885e-03
1.130738360671035528e+09 6.721386035157297556e+02 -2.905427326533837219e-03
1.130764481960092306e+09 6.652131852973022887e+02 -5.118791421881057138e-03
1.130790603249149084e+09 6.582879263481104317e+02 3.404811628694980399e-03
1.130816724538205862e+09 6.513628266681728292e+02 -1.804356069638793445e-03
1.130842845827262640e+09 6.444378862575379117e+02 4.732460141369675480e-03
1.130868967116319418e+09 6.375131051162834410e+02 -2.105155230262821444e-03
1.130895088405376196e+09 6.305884832444265840e+02 6.814883434958052960e-03
1.130921209694432974e+09 6.236640206420144068e+02 1.346873220689352810e-03
1.130947330983489752e+09 6.167397173091230798e+02 3.435668866489811554e-03
1.130973452272546530e+09 6.098155732457680642e+02 1.983753176765181911e-03
1.130999573561603308e+09 6.028915884519949486e+02 7.723156447427922955e-03
1.131025694850660086e+09 5.959677629278784252e+02 1.699489299118334910e-03
1.131051816139716864e+09 5.890440966734627182e+02 5.144167064131467335e-03
1.131077937428773642e+09 5.821205896887313429e+02 2.728321100949244755e-03
1.131104058717830420e+09 5.751972419738176541e+02 -5.182633764361861857e-04
1.131130180006887197e+09 5.682740535286742443e+02 -2.799732297801009635e-03
