9.035876310365326405e+08 1.001229329080139451e+03 -1.891092833096177581e-03
9.036137523255889416e+08 9.925630244466742624e+02 8.185398152424005688e-04
9.036398736146454811e+08 9.838969686725901056e+02 5.622224230198496868e-03
9.036659949037017822e+08 9.752311617582173540e+02 2.635806387049164506e-04
9.036921161927583218e+08 9.665656037035096233e+02 -5.828134011942345989e-03
9.037182374818146229e+08 9.579002945087718217e+02 4.293343475395679232e-03
9.037443587708711624e+08 9.492352341740015618e+02 3.648515752764519733e-03
9.037704800599274635e+08 9.405704226994544115e+02 -5.156529062391418394e-03
9.037966013489840031e+08 9.319058600851725487e+02 3.110068616551946337e-03
9.038227226380403042e+08 9.232415463313853934e+02 -5.834506736944407128e-03
9.038488439270968437e+08 9.145774814381094302e+02 -7.054777904084014173e-04
9.038749652161531448e+08 9.059136654056181897e+02 -5.016733946804086304e-03
9.039010865052096844e+08 8.972500982338783615e+02 5.048038160135149416e-03
9.039272077942659855e+08 8.885867799231850768e+02 -9.667810840919763282e-04
9.039533290833225250e+08 8.799237104735258299e+02 7.785278635604794134e-04
9.039794503723788261e+08 8.712608898851697177e+02 5.599332775823281753e-03
9.040055716614353657e+08 8.625983181581017334e+02 5.561410210587109521e-03
9.040316929504916668e+08 8.539359952925644848e+02 -6.251127346305431799e-03
9.040578142395482063e+08 8.452739212885646793e+02 -5.401555915950356085e-03
9.040839355286045074e+08 8.366120961463891490e+02 7.178929359361286948e-03
9.041100568176610470e+08 8.279505198659479674e+02 -1.657783918813121420e-03
9.041361781067173481e+08 8.192891924475725318e+02 -6.985317106995656694e-03
9.041622993957738876e+08 8.106281138911939479e+02 -6.177040114310142910e-04
9.041884206848301888e+08 8.019672841970938180e+02 -5.225917353017682856e-03
9.042145419738867283e+08 7.933067033652479267e+02 -1.964788583556661625e-03
9.042406632629430294e+08 7.846463713959122970e+02 -6.749502918802713705e-04
9.042667845519995689e+08 7.759862882890361107e+02 4.663500604854944886e-03
9.042929058410558701e+08 7.673264540448965363e+02 -2.744991983938749498e-03
9.043190271301124096e+08 7.586668686634637879e+02 -3.024111430848298344e-03
9.043451484191687107e+08 7.500075321449888861e+02 -9.724735728592476258e-05
9.043712697082252502e+08 7.413484444894398848e+02 2.615589537196808499e-03
9.043973909972815514e+08 7.326896056970415430e+02 -1.240006315301443902e-03
9.044235122863380909e+08 7.240310157677828329e+02 -3.404305221316240339e-03
9.044496335753943920e+08 7.153726747019095455e+02 2.971386391629907663e-03
9.044757548644509315e+08 7.067145824993848464e+02 2.589453768661301516e-03
9.045018761535072327e+08 6.980567391604283785e+02 3.703715503670923330e-03
9.045279974425637722e+08 6.893991446850476450e+02 -2.394957364594251133e-03
9.045541187316200733e+08 6.807417990734363684e+02 1.682200557449557016e-04
9.045802400206766129e+08 6.720847023255528256e+02 -2.531785403121661858e-03
9.046063613097329140e+08 6.634278544416821433e+02 -2.516226459724386910e-04
9.046324825987894535e+08 6.547712554217325760e+02 4.184840948973131414e-03
9.046586038878457546e+08 6.461149052659873178e+02 3.971305352833014168e-03
9.046847251769022942e+08 6.374588039743520085e+02 3.682427977869415919e-03
9.047108464659585953e+08 6.288029515470599335e+02 4.210289186724270466e-03
9.047369677550151348e+08 6.201473479841087055e+02 -2.590591905346240412e-03
9.047630890440714359e+08 6.114919932856821561e+02 1.104808437697085699e-03
9.047892103331279755e+08 6.028368874517515223e+02 2.244529133725540505e-03
9.048153316221842766e+08 5.941820304825454286e+02 6.606965290330443948e-03
9.048414529112408161e+08 5.855274223780087368e+02 -3.908869811305179000e-03
9.048675742002971172e+08 5.768730631383441505e+02 2.519193499706981823e-03
9.048936954893536568e+08 5.682189527635182458e+02 -9.505848933180098201e-04
9.049198167784099579e+08 5.595650912537537351e+02 -8.687092487961806803e-03
9.049459380674664974e+08 5.509114786089915015e+02 -1.411581352244901943e-04
9.049720593565227985e+08 5.422581148294522109e+02 -1.823481940856810923e-03
9.049981806455793381e+08 5.336049999150503709e+02 3.074390056094012877e-03
9.050243019346356392e+08 5.249521338660274523e+02 8.647340889620814403e-04
9.050504232236921787e+08 5.162995166823192221e+02 1.240405819567125083e-03
9.050765445127484798e+08 5.076471483641412306e+02 -4.637039914668999313e-03
9.051026658018050194e+08 4.989950289114030966e+02 1.861151326509344860e-03
9.051287870908613205e+08 4.903431583243414025e+02 -6.003155812193276646e-03
9.051549083799178600e+08 4.816915366028867993e+02 1.815939884825579047e-03
9.051810296689741611e+08 4.730401637472495509e+02 4.996771681974408047e-04
9.052071509580307007e+08 4.643890397573582050e+02 5.162839373772805038e-03
9.052332722470870018e+08 4.557381646333972753e+02 9.842226384137878550e-04
9.052593935361435413e+08 4.470875383753156598e+02 1.214241739515267184e-03
9.052855148251998425e+08 4.384371609833190178e+02 -3.442139609453927739e-03
9.053116361142563820e+08 4.297870324573306107e+02 -1.448946457711111635e-03
9.053377574033126831e+08 4.211371527975533695e+02 4.297937711852326155e-03
9.053638786923692226e+08 4.124875220038845214e+02 4.697555860150615624e-03
9.053899999814255238e+08 4.038381400765480294e+02 -3.840487183617473724e-03
9.054161212704820633e+08 3.951890070154621526e+02 1.833090825644382617e-03
9.054422425595383644e+08 3.865401228208015141e+02 7.222152708940502569e-04
9.054683638485949039e+08 3.778914874925285403e+02 -4.819503996482121799e-04
9.054944851376512051e+08 3.692431010307918768e+02 4.781253668637045970e-04
9.055206064267077446e+08 3.605949634355284843e+02 7.549848458132859402e-04
9.055467277157640457e+08 3.519470747069309482e+02 -2.706143490181917022e-04
9.055728490048205853e+08 3.432994348448868891e+02 3.922206354796136177e-03
9.055989702938768864e+08 3.346520438496334577e+02 -9.416815801769045507e-05
9.056250915829334259e+08 3.260049017210088778e+02 -1.106131146299132312e-03
9.056512128719897270e+08 3.173580084592712183e+02 6.771281928305941319e-03
9.056773341610462666e+08 3.087113640643028134e+02 2.907821153617616561e-04
9.057034554501025677e+08 3.000649685362893706e+02 3.289526492932653978e-04
9.057295767391591072e+08 2.914188218751106092e+02 2.616989489116455792e-03
9.057556980282154083e+08 2.827729240809728708e+02 -6.446364028776859802e-03
9.057818193172719479e+08 2.741272751537537715e+02 -3.913665255881822007e-03
9.058079406063282490e+08 2.654818750936804577e+02 1.604923117990602818e-03
9.058340618953847885e+08 2.568367239006045111e+02 -1.789699968234327414e-03
9.058601831844410896e+08 2.481918215747507190e+02 -7.254709235627537257e-03
9.058863044734976292e+08 2.395471681159447996e+02 4.606497909197564654e-03
9.059124257625539303e+08 2.309027635244322880e+02 -2.778104436570389205e-03
9.059385470516104698e+08 2.222586078000832686e+02 -4.788590667374262311e-03
9.059646683406667709e+08 2.136147009430473247e+02 -1.845021068423520830e-03
9.059907896297233105e+08 2.049710429532387934e+02 5.770970043394042098e-03
9.060169109187796116e+08 1.963276338308280913e+02 2.555908582112025214e-03
9.060430322078361511e+08 1.876844735756803288e+02 2.982990278729770635e-03
9.060691534968924522e+08 1.790415621880101185e+02 1.381877115359400957e-04
9.060952747859489918e+08 1.703988996676568775e+02 -3.493612830137353929e-03
9.061213960750052929e+08 1.617564860148092407e+02 4.610367442713469814e-03
9.061475173640618324e+08 1.531143212293275155e+02 3.630439234058245937e-03
9.061736386531181335e+08 1.444724053114212836e+02 -1.440888808251172132e-03
9.061997599421746731e+08 1.358307382609249032e+02 -9.985367077509918823e-04
9.062258812312309742e+08 1.271893200780455402e+02 1.836367318527326251e-03
9.062520025202875137e+08 1.185481507625917033e+02 -2.688261372977208095e-03
9.062781238093438148e+08 1.099072303147913914e+02 -3.507596877957833148e-03
9.063042450984003544e+08 1.012665587344740601e+02 -3.695157965814561268e-03
9.063303663874566555e+08 9.262613602184175932e+01 -6.665124496548460904e-03
9.063564876765131950e+08 8.398596217669823716e+01 1.106733439479834838e-03
9.063826089655694962e+08 7.534603719926631982e+01 1.187729194947761274e-03
9.064087302546260357e+08 6.670636108939396536e+01 1.346509276258216897e-03
9.064348515436823368e+08 5.806693384720817619e+01 -4.778467204086047325e-03
9.064609728327388763e+08 4.942775547260112745e+01 -4.754929925281612367e-03
9.064870941217951775e+08 4.078882596572065466e+01 -5.028661612598139125e-04
9.065132154108517170e+08 3.215014532643310474e+01 -1.494882509354446103e-03
9.065393366999080181e+08 2.351171355486048142e+01 2.065925887570611331e-03
9.065654579889645576e+08 1.487353065089003934e+01 -1.627508646403282196e-03
9.065915792780208588e+08 6.235596614687947792e+00 6.152227027506982499e-04
9.066177005670773983e+08 -2.402088553954378369e+00 7.081559859688607919e-03
9.066438218561336994e+08 -1.103952485482656876e+01 -8.400574810239470197e-03
9.066699431451902390e+08 -1.967671228811633100e+01 -2.372717567045209280e-03
9.066960644342465401e+08 -2.831365085363914247e+01 -7.372052222603831667e-04
9.067221857233030796e+08 -3.695034055160849817e+01 2.497948084316517145e-04
9.067483070123593807e+08 -4.558678138181902995e+01 5.545804100103024492e-04
9.067744283014159203e+08 -5.422297334446336947e+01 -4.221263626080089953e-03
9.068005495904722214e+08 -6.285891643936197681e+01 1.312076865549901411e-03
9.068266708795287609e+08 -7.149461066670993148e+01 1.314055316675099075e-03
9.068527921685850620e+08 -8.013005602635354307e+01 -5.559760035859019275e-03
9.068789134576416016e+08 -8.876525251846699405e+01 -2.130433831798392470e-03
9.069050347466979027e+08 -9.740020014287574668e+01 2.473533118784271463e-03
9.069311560357544422e+08 -1.060348988997798187e+02 -1.129474841920062415e-03
9.069572773248107433e+08 -1.146693487890304937e+02 -8.596207798266600197e-04
9.069833986138672829e+08 -1.233035498107835082e+02 6.236337950604292114e-03
9.070095199029235840e+08 -1.319375019649393437e+02 6.365848746661597474e-05
9.070356411919801235e+08 -1.405712052516329322e+02 -3.389218312571180142e-03
9.070617624810364246e+08 -1.492046596707204742e+02 -1.819745299711933439e-04
9.070878837700929642e+08 -1.578378652224327254e+02 3.550102281983913075e-03
9.071140050591492653e+08 -1.664708219065817900e+02 9.810328102427181424e-03
9.071401263482058048e+08 -1.751035297233773917e+02 3.356309015995620655e-03
9.071662476372621059e+08 -1.837359886726576121e+02 -3.647806329134112291e-03
9.071923689263186455e+08 -1.923681987546345624e+02 -2.840659666902634398e-04
9.072184902153749466e+08 -2.010001599691720173e+02 1.737320480643705055e-03
9.072446115044314861e+08 -2.096318723164614255e+02 -2.424272751910183307e-03
9.072707327934877872e+08 -2.182633357963456717e+02 2.342193415126257380e-03
