1.512109180892563343e+09 1.001726235637465379e+03 4.137768114039598946e-03
1.512135302181619644e+09 9.965475018973578472e+02 2.503229788499033472e-03
1.512161423470675945e+09 9.913688570214513902e+02 -3.657306163330252893e-04
1.512187544759732246e+09 9.861903010097759079e+02 1.459230996215129215e-03
1.512213666048788548e+09 9.810118338623790351e+02 -2.614761605471245358e-03
1.512239787337844849e+09 9.758334555792908986e+02 1.275253252400102184e-03
1.512265908626901150e+09 9.706551661605084291e+02 -1.772885861055063274e-03
1.512292029915957451e+09 9.654769656060947227e+02 -1.490063263462549324e-03
1.512318151205013752e+09 9.602988539160799064e+02 -1.892960980759660072e-04
1.512344272494070053e+09 9.551208310904768268e+02 5.668341537705681547e-03
1.512370393783126354e+09 9.499428971293151562e+02 1.977596575389707970e-04
1.512396515072182655e+09 9.447650520326237711e+02 -1.231894207205075017e-03
1.512422636361238956e+09 9.395872958004659949e+02 -1.873676953694346052e-03
1.512448757650295258e+09 9.344096284328201136e+02 1.482011879401036458e-03
1.512474878939351559e+09 9.292320499297486549e+02 2.587565002881401718e-03
1.512501000228407860e+09 9.240545602912637833e+02 5.699038808994790449e-03
1.512527121517464161e+09 9.188771595173935793e+02 -1.490928165661081946e-03
1.512553242806520462e+09 9.136998476081837453e+02 -1.009909827531059109e-04
1.512579364095576763e+09 9.085226245636621343e+02 1.587546558621292028e-03
1.512605485384633064e+09 9.033454903838402288e+02 -2.275318406231150413e-03
1.512631606673689365e+09 8.981684450687457684e+02 -2.284442664169769772e-03
1.512657727962745667e+09 8.929914886184068337e+02 -4.335202300816043755e-03
1.512683849251801968e+09 8.878146210328673078e+02 -3.092019684083624487e-04
1.512709970540858269e+09 8.826378423121382184e+02 -5.429402863009078969e-03
1.512736091829914570e+09 8.774611524562635623e+02 2.910849111458578553e-03
1.512762213118970871e+09 8.722845514652534575e+02 4.354714901343912682e-03
1.512788334408027172e+09 8.671080393391519010e+02 -1.137670985582964547e-03
1.512814455697083473e+09 8.619316160779686697e+02 5.454883137370383078e-04
1.512840576986139774e+09 8.567552816817304802e+02 4.978704855992133541e-03
1.512866698275196075e+09 8.515790361504805333e+02 1.218302765200276506e-03
1.512892819564252377e+09 8.464028794842286061e+02 5.544974662366032939e-04
1.512918940853308678e+09 8.412268116830005056e+02 -1.451367419754617631e-03
1.512945062142364979e+09 8.360508327468392054e+02 -2.003902035948676441e-03
1.512971183431421280e+09 8.308749426757535730e+02 -2.723097410413993433e-03
1.512997304720477581e+09 8.256991414697862410e+02 -2.670354774683539323e-03
1.513023426009533882e+09 8.205234291289458497e+02 -2.579794267065292461e-03
1.513049547298590183e+09 8.153478056532575238e+02 8.795848569988700544e-03
1.513075668587646484e+09 8.101722710427637821e+02 -5.346449334868588234e-03
1.513101789876702785e+09 8.049968252974723555e+02 -1.970257020503362461e-03
1.513127911165759087e+09 7.998214684174250806e+02 4.449707499918524774e-03
1.513154032454815388e+09 7.946462004026299155e+02 -5.352174643956482229e-03
1.513180153743871689e+09 7.894710212531114166e+02 -4.384637098925765405e-03
1.513206275032927990e+09 7.842959309689103975e+02 -8.407229803914688729e-04
1.513232396321984291e+09 7.791209295500348162e+02 -5.999170422625824811e-04
1.513258517611040592e+09 7.739460169965085470e+02 3.041010980204149859e-03
1.513284638900096893e+09 7.687711933083721760e+02 7.276749624778935943e-03
1.513310760189153194e+09 7.635964584856494639e+02 -3.613888799130313134e-03
1.513336881478209496e+09 7.584218125283305199e+02 -1.406628375027848231e-03
1.513363002767265797e+09 7.532472554364721873e+02 -4.251570166074817615e-03
1.513389124056322098e+09 7.480727872100978857e+02 2.376022156391262123e-03
