1.334400127343573570e+09 1.002521095614134765e+03 2.030957753715401624e-03 3.222201757114442704e-04
1.334426249028002262e+09 9.966526007650600150e+02 -5.730237427706106647e-03 -9.091267937237911293e-04
1.334452370712430954e+09 9.907842200281497753e+02 7.250014042392366465e-03 1.150245884916355947e-03
1.334478492396859646e+09 9.849159534034055241e+02 -2.533059172260584968e-03 -4.018807235552501874e-04
1.334504614081288338e+09 9.790478008908927450e+02 -1.000786663968938894e-03 -1.587791051408201282e-04
1.334530735765717030e+09 9.731797624906558895e+02 -8.599075108966635489e-05 -1.364280220747224810e-05
1.334556857450145721e+09 9.673118382027599864e+02 1.511535785252877961e-04 2.398116481878176070e-05
1.334582979134574413e+09 9.614440280272057180e+02 -9.935412131025580379e-03 -1.576295832233883280e-03
1.334609100819003105e+09 9.555763319640577720e+02 2.452082554796504270e-03 3.890334351958238770e-04
1.334635222503431797e+09 9.497087500133592357e+02 3.527753227599531027e-03 5.596932101538057034e-04
1.334661344187860489e+09 9.438412821751741149e+02 -6.081351757026539143e-04 -9.648325909918368159e-05
1.334687465872289181e+09 9.379739284495018410e+02 7.898041626000280868e-03 1.253058245968187477e-03
1.334713587556717873e+09 9.321066888364279066e+02 -4.079526336462364899e-03 -6.472343851316611583e-04
1.334739709241146564e+09 9.262395633359508338e+02 -1.341124929956302898e-03 -2.127752336507112547e-04
1.334765830925575256e+09 9.203725519481341735e+02 3.898355346343211972e-03 6.184908289630427092e-04
1.334791952610003948e+09 9.145056546730406808e+02 -2.567120387862673395e-03 -4.072846817893259496e-04
1.334818074294432640e+09 9.086388715106685368e+02 -6.373258842797815613e-03 -1.011144904626410084e-03
1.334844195978861332e+09 9.027722024611013012e+02 -2.861656931240889705e-03 -4.540141701733907669e-04
1.334870317663290024e+09 8.969056475243369277e+02 1.161635132045413070e-03 1.842984058508933415e-04
1.334896439347718716e+09 8.910392067004586352e+02 -3.523485882306892289e-03 -5.590161774841206780e-04
1.334922561032147408e+09 8.851728799894849544e+02 -3.178139146901457976e-04 -5.042254337770479637e-05
1.334948682716576099e+09 8.793066673914341891e+02 7.871560186410598431e-04 1.248856851772729996e-04
1.334974804401004791e+09 8.734405689063889895e+02 3.318887021447509966e-03 5.265556889407879389e-04
1.335000926085433483e+09 8.675745845343456040e+02 9.419093054747088717e-03 1.494379591889999142e-03
1.335027047769862175e+09 8.617087142753861144e+02 3.905465131155608401e-03 6.196188268779820492e-04
1.335053169454290867e+09 8.558429581295274602e+02 9.582938579074032695e-03 1.520374388454122719e-03
1.335079291138719559e+09 8.499773160967870353e+02 3.259513528574946306e-04 5.171358291376970055e-05
1.335105412823148251e+09 8.441117881772457849e+02 1.335211622414184639e-03 2.118370619965882404e-04
1.335131534507576942e+09 8.382463743709201935e+02 -2.398265344871034627e-03 -3.804951035605345054e-04
1.335157656192005634e+09 8.323810746778264047e+02 -1.819665449497803386e-03 -2.886977436141142180e-04
1.335183777876434326e+09 8.265158890980451361e+02 -3.518053315120771643e-03 -5.581542773534686926e-04
1.335209899560863018e+09 8.206508176315918490e+02 -2.726231773393547088e-03 -4.325283868883901431e-04
1.335236021245291710e+09 8.147858602785033781e+02 -4.601992092608383697e-03 -7.301258226520171250e-04
1.335262142929720402e+09 8.089210170388164443e+02 -9.355182824576481829e-04 -1.484239959217847774e-04
1.335288264614149094e+09 8.030562879125674272e+02 1.379197509186395713e-03 2.188156119632911020e-04
1.335314386298577785e+09 7.971916728997708788e+02 2.653638722188906597e-03 4.210111873445797890e-04
1.335340507983006477e+09 7.913271720005058114e+02 4.411428468888698058e-03 6.998920847976298825e-04
1.335366629667435169e+09 7.854627852147860949e+02 3.015352427731932995e-03 4.783986212013866045e-04
1.335392751351863861e+09 7.795985125426473132e+02 -8.598864974791637500e-03 -1.364246882057305182e-03
1.335418873036292553e+09 7.737343539841240272e+02 2.987344914209573779e-03 4.739551088181743858e-04
1.335444994720721245e+09 7.678703095392515934e+02 3.128691851472774517e-03 4.963804078564749804e-04
1.335471116405149937e+09 7.620063792080641178e+02 2.073936666297454892e-04 3.290389648953854232e-05
1.335497238089578629e+09 7.561425629905960477e+02 4.386363937235866935e-03 6.959154891355459442e-04
1.335523359774007320e+09 7.502788608868814890e+02 -7.133607389382387587e-03 -1.131777469156235389e-03
1.335549481458436012e+09 7.444152728969538657e+02 5.745238431290169111e-03 9.115067674095371454e-04
1.335575603142864704e+09 7.385517990208468291e+02 -1.922451671940455034e-03 -3.050052195306358687e-04
1.335601724827293396e+09 7.326884392585935757e+02 -1.499303540706163444e-03 -2.378709500221481055e-04
1.335627846511722088e+09 7.268251936102270747e+02 -1.169654545837029228e-02 -1.855707203125359691e-03
1.335653968196150780e+09 7.209620620758014411e+02 3.010720424352641283e-03 4.776637339591281446e-04
1.335680089880579472e+09 7.150990446553061020e+02 8.262919083667150111e-04 1.310947622695734734e-04
1.335706211565008163e+09 7.092361413487948312e+02 -1.386898306749937207e-03 -2.200373765910896326e-04
1.335732333249436855e+09 7.033733521562991200e+02 -1.780642327030937735e-03 -2.825065575320404683e-04
1.335758454933865547e+09 6.975106770778511418e+02 3.148719229579239644e-03 4.995578374611524828e-04
1.335784576618294239e+09 6.916481161134818194e+02 2.050512847663309331e-03 3.253226754047153506e-04
1.335810698302722931e+09 6.857856692632439035e+02 -3.741635289990078057e-03 -5.936265185148153784e-04
1.335836819987151623e+09 6.799233365271252296e+02 -4.771451702684296504e-03 -7.570113180468687145e-04
1.335862941671580315e+09 6.740611179051778663e+02 8.774543497840590900e-05 1.392119034721241600e-05
1.335889063356009007e+09 6.681990133974535411e+02 1.094047274371953010e-03 1.735753017707312648e-04
1.335915185040437698e+09 6.623370230039395210e+02 6.606484047095882890e-03 1.048147085578615082e-03
1.335941306724866390e+09 6.564751467246867378e+02 -3.090858639588426639e-03 -4.903780062019838862e-04
1.335967428409295082e+09 6.506133845597463505e+02 5.606437673262749943e-04 8.894854306492532090e-05
1.335993550093723774e+09 6.447517365091048305e+02 -2.322352571394235496e-03 -3.684512158116685031e-04
1.336019671778152466e+09 6.388902025728124272e+02 -6.944269701988916958e-03 -1.101738231368489798e-03
1.336045793462581158e+09 6.330287827509193903e+02 -4.037083013338843389e-03 -6.405005695170232867e-04
1.336071915147009850e+09 6.271674770434111679e+02 1.626352346902615320e-04 2.580277891201840883e-05
1.336098036831438541e+09 6.213062854503590415e+02 5.290404701289733169e-03 8.393454414872605083e-04
1.336124158515867233e+09 6.154452079717478910e+02 -1.891902339286708964e-03 -3.001584366187069232e-04
1.336150280200295925e+09 6.095842446076482020e+02 6.611703650783166963e-03 1.048975198134961297e-03
1.336176401884724617e+09 6.037233953580446268e+02 1.818442143608132305e-03 2.885036608775346217e-04
1.336202523569153309e+09 5.978626602230073104e+02 3.241907267546081245e-04 5.143425201621832808e-05
1.336228645253582001e+09 5.920020392025415958e+02 -6.507217526140472372e-03 -1.032398025429036824e-03
1.336254766938010693e+09 5.861415322966524855e+02 -2.530723593437961445e-03 -4.015101739378409062e-04
1.336280888622439384e+09 5.802811395054095556e+02 1.044262297363127839e-04 1.656767012162749570e-05
1.336307010306868076e+09 5.744208608287955258e+02 1.514569148861747046e-03 2.402929043603098337e-04
1.336333131991296768e+09 5.685606962668795177e+02 3.813237088326064048e-03 6.049864515310832049e-04
1.336359253675725460e+09 5.627006458196655103e+02 2.786146851816318631e-03 4.420341715664971236e-04
1.336385375360154152e+09 5.568407094871572554e+02 4.057141377485889988e-03 6.436829151902021809e-04
1.336411497044582844e+09 5.509808872694229649e+02 9.311778665442062286e-05 1.477353702840867492e-05
1.336437618729011536e+09 5.451211791664658222e+02 -2.123526399735341762e-03 -3.369065892182489426e-04
1.336463740413440228e+09 5.392615851783101562e+02 -4.796518031300853017e-03 -7.609881988049700847e-04
1.336489862097868919e+09 5.334021053049589227e+02 3.994436045461697421e-03 6.337344447870551156e-04
1.336515983782297611e+09 5.275427395464789697e+02 -3.015075120074836232e-04 -4.783546251498526009e-05
1.336542105466726303e+09 5.216834879028726846e+02 2.427561656212138402e-03 3.851430892563267850e-04
1.336568227151154995e+09 5.158243503741634868e+02 4.352911879935881211e-03 6.906081764839696897e-04
1.336594348835583687e+09 5.099653269603743979e+02 -3.499143435616710804e-04 -5.551541437045368001e-05
1.336620470520012379e+09 5.041064176615284964e+02 4.483123651432864565e-04 7.112668336198461698e-05
1.336646592204441071e+09 4.982476224776484628e+02 -2.389808766427060048e-03 -3.791534310480707383e-04
1.336672713888869762e+09 4.923889414087567502e+02 1.140004944165132206e-02 1.808666835874905539e-03
1.336698835573298454e+09 4.865303744548538702e+02 5.777459014644150889e-03 9.166187014272941889e-04
1.336724957257727146e+09 4.806719216160046813e+02 2.763788684325562024e-03 4.384869522093843425e-04
1.336751078942155838e+09 4.748135828922093538e+02 4.820724603097475795e-03 7.648286754487656613e-04
1.336777200626584530e+09 4.689553582834893746e+02 3.893795084253200145e-03 6.177673237846381758e-04
1.336803322311013222e+09 4.630972477898657189e+02 -3.697541353100671901e-03 -5.866308259326717418e-04
1.336829443995441914e+09 4.572392514113806214e+02 -5.051973560203829906e-03 -8.015173162910405220e-04
1.336855565679870605e+09 4.513813691480118564e+02 9.195196972280909528e-04 1.458857516208524475e-04
1.336881687364299297e+09 4.455236009998011468e+02 -7.066793647351799802e-03 -1.121177181849593654e-03
1.336907809048727989e+09 4.396659469667684448e+02 -2.044503830084574460e-03 -3.243693189419672080e-04
1.336933930733156681e+09 4.338084070489336455e+02 1.606002008536728219e-03 2.547991204824206417e-04
1.336960052417585373e+09 4.279509812463161893e+02 3.162210690432170138e-03 5.016983157053122276e-04
1.336986174102014065e+09 4.220936695589354031e+02 4.645797022125560186e-04 7.370756629725410281e-05
1.337012295786442757e+09 4.162364719868102156e+02 2.442348520938113395e-03 3.874890888919709626e-04
1.337038417470871449e+09 4.103793885299808721e+02 -7.638958705422078770e-04 -1.211953627204049211e-04
1.337064539155300140e+09 4.045224191884229299e+02 4.174559724629779353e-04 6.623118405724448554e-05
1.337090660839728832e+09 3.986655639621759519e+02 -2.267517114132577664e-03 -3.597513348605530827e-04
1.337116782524157524e+09 3.928088228512578439e+02 -7.008538822711248006e-03 -1.111934803569012082e-03
1.337142904208586216e+09 3.869521958557080552e+02 2.263252559287672050e-03 3.590747449073929554e-04
1.337169025893014908e+09 3.810956829755007220e+02 -8.286382128509022990e-04 -1.314670135592835992e-04
1.337195147577443600e+09 3.752392842106746684e+02 -1.489601736284621065e-03 -2.363317170569578893e-04
1.337221269261872292e+09 3.693829995612682637e+02 -3.372580193100948014e-03 -5.350743413711624239e-04
1.337247390946300983e+09 3.635268290272550757e+02 -3.437885788152190546e-03 -5.454353546782371226e-04
1.337273512630729675e+09 3.576707726086730190e+02 -3.594963938737608111e-04 -5.703564783153339132e-05
1.337299634315158367e+09 3.518148303055596102e+02 -6.490332864004444077e-03 -1.029719201218958283e-03
1.337325755999587059e+09 3.459590021178879056e+02 -4.554929621967812418e-03 -7.226591594329137645e-04
1.337351877684015751e+09 3.401032880457162264e+02 -6.099847568277506037e-03 -9.677670309329481713e-04
1.337377999368444443e+09 3.342476880890171174e+02 1.001423457221081292e-03 1.588801351269051589e-04
1.337404121052873135e+09 3.283922022478483882e+02 -3.730475440239366686e-03 -5.918559603921713522e-04
1.337430242737301826e+09 3.225368305221821288e+02 1.352917740897144339e-03 2.146462137863336384e-04
1.337456364421730518e+09 3.166815729120756373e+02 1.387002226458258856e-03 2.200538638994120242e-04
1.337482486106159210e+09 3.108264294175003215e+02 -2.054352535333953123e-03 -3.259318583548030950e-04
1.337508607790587902e+09 3.049714000385131953e+02 -2.344034252786979765e-03 -3.718911077421180778e-04
1.337534729475016594e+09 2.991164847751063576e+02 1.393378073158737553e-03 2.210654193787808873e-04
1.337560851159445286e+09 2.932616836272720207e+02 -5.111513369776434987e-03 -8.109635629533426277e-04
1.337586972843873978e+09 2.874069965950661754e+02 1.745609001573723753e-03 2.769483698917860970e-04
1.337613094528302670e+09 2.815524236784589220e+02 -1.866256164017311182e-03 -2.960895606972288575e-04
1.337639216212731361e+09 2.756979648775059673e+02 -2.512318269769714743e-04 -3.985900902406004236e-05
1.337665337897160053e+09 2.698436201921981592e+02 2.179960187790033407e-04 3.458600522185400648e-05
1.337691459581588745e+09 2.639893896225477761e+02 1.792414028937264463e-03 2.843741886286205341e-04
1.337717581266017437e+09 2.581352731685452113e+02 -7.365514332503108469e-04 -1.168570502307398517e-04
1.337743702950446129e+09 2.522812708302450062e+02 2.236444616154017323e-03 3.548215495215281722e-04
1.337769824634874821e+09 2.464273826076371847e+02 1.228049076028784985e-03 1.948352634792036519e-04
1.337795946319303513e+09 2.405736085007328029e+02 1.244440131338135809e-02 1.974357748449438212e-03
1.337822068003732204e+09 2.347199485095213447e+02 1.747387969494081355e-03 2.772306107975036128e-04
1.337848189688160896e+09 2.288664026340562145e+02 -5.619237020744440037e-03 -8.915161021326936533e-04
1.337874311372589588e+09 2.230129708743264416e+02 1.170175614401362980e-03 1.856533900795708371e-04
1.337900433057018280e+09 2.171596532303419735e+02 4.404601977421901404e-03 6.988090325894290907e-04
1.337926554741446972e+09 2.113064497021127579e+02 -6.057294387863038955e-03 -9.610157859869876938e-04
1.337952676425875664e+09 2.054533602896482023e+02 1.026230247163975422e-03 1.628158389590570300e-04
1.337978798110304356e+09 1.996003849929577996e+02 -5.955295876051647230e-03 -9.448332837473186760e-04
1.338004919794733047e+09 1.937475238120503889e+02 -2.824049055792992105e-03 -4.480475191129306757e-04
1.338031041479161739e+09 1.878947767469349230e+02 -7.485199010327635988e-04 -1.187558990791729113e-04
1.338057163163590431e+09 1.820421437976197581e+02 2.026711494977113601e-03 3.215464885142268743e-04
1.338083284848019123e+09 1.761896249641133068e+02 -4.383590983144279238e-04 -6.954755480520860046e-05
1.338109406532447815e+09 1.703372202464234135e+02 -2.830360372903224439e-03 -4.490488366954896535e-04
1.338135528216876507e+09 1.644849296445578943e+02 1.622415666035383411e-03 2.574032177826273424e-04
1.338161649901305199e+09 1.586327531585241388e+02 3.447335496214525355e-03 5.469345914726496177e-04
1.338187771585733891e+09 1.527806907883294798e+02 6.498242539925615929e-04 1.030974105295854026e-04
1.338213893270162582e+09 1.469287425339807100e+02 -1.489008441923807009e-03 -2.362375883569194806e-04
1.338240014954591274e+09 1.410769083954846508e+02 -3.113249811986594073e-03 -4.939304619294965617e-04
1.338266136639019966e+09 1.352251883728690416e+02 4.475067911016142840e-03 7.099887557830161875e-04
1.338292258323448658e+09 1.293735824660972753e+02 -1.425691322046310390e-03 -2.261920551816742854e-04
1.338318380007877350e+09 1.235220906751966368e+02 8.690771925090386152e-03 1.378828314694291370e-03
1.338344501692306042e+09 1.176707130001727961e+02 1.557907048681968915e-03 2.471686484123418069e-04
1.338370623376734734e+09 1.118194494410310682e+02 5.704736195592238768e-03 9.050809136568341642e-04
1.338396745061163425e+09 1.059682999977980558e+02 6.014868869878078894e-04 9.542847952341004260e-05
1.338422866745592117e+09 1.001172646704357589e+02 -5.579808078830615983e-03 -8.852605310513421335e-04
1.338448988430020809e+09 9.426634345897015521e+01 -2.569828549689240436e-03 -4.077143433014943216e-04
1.338475110114449501e+09 8.841553636342705147e+01 2.674293997383407531e-03 4.242882355206754321e-04
1.338501231798878193e+09 8.256484338376765209e+01 -6.031727491112687592e-03 -9.569594879432573699e-04
1.338527353483306885e+09 7.671426452001718133e+01 2.965227405367418419e-03 4.704460709898979488e-04
1.338553475167735577e+09 7.086379977220062187e+01 -1.167314499422246118e-02 -1.851994618924309843e-03
1.338579596852164268e+09 6.501344914027841071e+01 2.100062355819404519e-03 3.331839178137536257e-04
1.338605718536592960e+09 5.916321262429644889e+01 4.464488881713575379e-03 7.083103473205585709e-04
