9.036013077492978573e+08 9.966917517151581478e+02 -6.564314049016722885e-03 -1.027759932841519576e-03
9.036274294337265491e+08 9.880254462112271767e+02 -3.849513284210154263e-03 -6.027096639358679731e-04
9.036535511181550026e+08 9.793593895744437532e+02 2.614551419112792763e-03 4.093544536188930020e-04
9.036796728025836945e+08 9.706935818048093552e+02 -1.884239996131548134e-03 -2.950112315500113950e-04
9.037057944870121479e+08 9.620280229026053576e+02 -2.166786967124828545e-03 -3.392489773013936767e-04
9.037319161714408398e+08 9.533627128678305098e+02 -1.793223005067595688e-03 -2.807609053278317603e-04
9.037580378558692932e+08 9.446976517007875600e+02 -1.323375738253820821e-02 -2.071979722048149838e-03
9.037841595402979851e+08 9.360328394014259175e+02 -3.125684373360165802e-03 -4.893813942569717919e-04
9.038102812247264385e+08 9.273682759700453744e+02 -4.210773660149463860e-03 -6.592713910167505645e-04
9.038364029091551304e+08 9.187039614066400190e+02 5.267424704227557930e-03 8.247088758764662504e-04
9.038625245935835838e+08 9.100398957115071426e+02 5.848934137914291176e-03 9.157545041096416859e-04
9.038886462780122757e+08 9.013760788845909246e+02 3.985749752912631783e-03 6.240399023855652035e-04
9.039147679624407291e+08 8.927125109262103706e+02 -1.948260506894478050e-03 -3.050347793801223774e-04
9.039408896468694210e+08 8.840491918363067043e+02 3.244445749558122483e-04 5.079755966540465238e-05
9.039670113312978745e+08 8.753861216151963163e+02 -1.579764802288302628e-03 -2.473402331121599194e-04
9.039931330157265663e+08 8.667233002628180429e+02 -4.895891275070646254e-03 -7.665387198864608660e-04
9.040192547001550198e+08 8.580607277794858874e+02 -2.734579183440694061e-03 -4.281469315661112145e-04
9.040453763845837116e+08 8.493984041651361849e+02 6.909996361471326676e-04 1.081882637450093680e-04
9.040714980690121651e+08 8.407363294200799828e+02 5.055538573954215797e-03 7.915343395283159318e-04
9.040976197534408569e+08 8.320745035442749895e+02 1.103009187616021958e-04 1.726956754541062136e-05
9.041237414378693104e+08 8.234129265379829121e+02 -6.843739459570535866e-03 -1.071508942873728191e-03
9.041498631222980022e+08 8.147515984011585033e+02 -7.067110194172748772e-03 -1.106481597972080793e-03
9.041759848067264557e+08 8.060905191341315685e+02 -4.281060342025050369e-03 -6.702760192086218123e-04
9.042021064911551476e+08 7.974296887367843283e+02 8.884665646589906540e-04 1.391052180025784905e-04
9.042282281755836010e+08 7.887691072094431775e+02 4.213495375309100899e-03 6.596975238569520623e-04
9.042543498600122929e+08 7.801087745520588896e+02 1.682091699633708748e-03 2.633613260029470104e-04
9.042804715444407463e+08 7.714486907648852139e+02 -1.185552487429269997e-03 -1.856192948359803500e-04
9.043065932288694382e+08 7.627888558478929326e+02 6.248318785522094521e-03 9.782852629274369459e-04
9.043327149132978916e+08 7.541292698013576228e+02 -2.276549618970641342e-03 -3.564342696026444996e-04
9.043588365977265835e+08 7.454699326252003857e+02 -1.201879270654210297e-03 -1.881755426793168824e-04
9.043849582821550369e+08 7.368108443196939561e+02 1.399765917751899513e-03 2.191582113348208231e-04
9.044110799665837288e+08 7.281520048848042279e+02 -1.019674623664507118e-03 -1.596481696201927018e-04
9.044372016510121822e+08 7.194934143207777879e+02 -4.316090265335553733e-03 -6.757605757609457236e-04
9.044633233354408741e+08 7.108350726276015621e+02 4.396072784159293922e-03 6.882832594048058326e-04
9.044894450198693275e+08 7.021769798054725698e+02 4.733653003070464882e-03 7.411374373929446738e-04
9.045155667042980194e+08 6.935191358543755769e+02 2.623493047151675972e-03 4.107544242729650589e-04
9.045416883887264729e+08 6.848615407745750190e+02 -3.162173708248922077e-03 -4.950944476079638910e-04
9.045678100731551647e+08 6.762041945659829025e+02 -1.983685689326414314e-03 -3.105812207668806743e-04
9.045939317575836182e+08 6.675470972288848088e+02 4.993616798613181862e-03 7.818393859976477921e-04
9.046200534420123100e+08 6.588902487631901295e+02 -6.101464762352792892e-04 -9.552926577804306024e-05
