1.008166410516250372e+09 9.975490095042702023e+02 -6.977245394998509570e-03 -1.094353221913557358e-03
1.008192532200678825e+09 9.897815453054390673e+02 -4.504052039667229279e-04 -7.064426693103597363e-05
1.008218653885107279e+09 9.820142810256520534e+02 2.264117230723070376e-03 3.551177930488028513e-04
1.008244775569535732e+09 9.742472166650120471e+02 1.759526909024620306e-03 2.759748056611254440e-04
1.008270897253964186e+09 9.664803522236204572e+02 2.239848638230460681e-04 3.513113607274410933e-05
1.008297018938392639e+09 9.587136877015973369e+02 -3.817415577926284304e-03 -5.987464680662169057e-04
1.008323140622821093e+09 9.509472230990048729e+02 -2.204065578232407979e-03 -3.456989299210277912e-04
1.008349262307249546e+09 9.431809584159610722e+02 -2.067914186837889468e-03 -3.243441250653162407e-04
1.008375383991677999e+09 9.354148936525836007e+02 5.534367713195809807e-03 8.680435895993729965e-04
1.008401505676106453e+09 9.276490288089323712e+02 -8.445846637543517887e-03 -1.324697492538960469e-03
1.008427627360534906e+09 9.198833638851416481e+02 8.201905756425736937e-03 1.286436334432204112e-03
1.008453749044963360e+09 9.121178988812702073e+02 -8.881006882627447141e-05 -1.392950648232417794e-05
1.008479870729391813e+09 9.043526337974507214e+02 -2.026226373932812561e-03 -3.178055572230696580e-04
1.008505992413820267e+09 8.965875686337587922e+02 -3.868535846513707424e-03 -6.067644791102078669e-04
1.008532114098248720e+09 8.888227033902689982e+02 -4.455468310270403742e-04 -6.988225043615814555e-05
1.008558235782677174e+09 8.810580380671120793e+02 7.359431286462511310e-03 1.154297560691343056e-03
1.008584357467105627e+09 8.732935726643611360e+02 -7.262767895064161511e-03 -1.139136291762246102e-03
1.008610479151534081e+09 8.655293071821073454e+02 -6.896996366387183469e-03 -1.081766480578762180e-03
1.008636600835962534e+09 8.577652416204218753e+02 -4.015486681009761138e-03 -6.298131337137738948e-04
1.008662722520390987e+09 8.500013759794325097e+02 4.901205904843613723e-03 7.687346753021157431e-04
1.008688844204819441e+09 8.422377102592088249e+02 1.655873696903550907e-03 2.597172111199195273e-04
1.008714965889247894e+09 8.344742444598387010e+02 2.307697434177804000e-03 3.619531748309203390e-04
1.008741087573676348e+09 8.267109785814094494e+02 4.517103556986706500e-03 7.084897479525512120e-04
1.008767209258104801e+09 8.189479126240073583e+02 -1.814759203178292757e-03 -2.846377715794628843e-04
1.008793330942533255e+09 8.111850465877175793e+02 7.873623317674660615e-03 1.234946538071822995e-03
1.008819452626961708e+09 8.034223804726250364e+02 -8.502766872036384219e-03 -1.333625205193870750e-03
1.008845574311390162e+09 7.956599142788326162e+02 7.821248092871073074e-03 1.226731692130853283e-03
1.008871695995818615e+09 7.878976480063854524e+02 -5.984038659156299539e-04 -9.385726910790958709e-05
1.008897817680247068e+09 7.801355816553846125e+02 -8.264777247422373449e-03 -1.296297478027353886e-03
1.008923939364675522e+09 7.723737152259116101e+02 5.856638285030770635e-04 9.185904485171235325e-05
1.008950061049103975e+09 7.646120487180660348e+02 8.246156612758391916e-03 1.293376905453941152e-03
