1.437450172413493156e+09 1.001528027679396018e+03 5.309698733560758860e-04 8.592223756241793378e-05
1.437476294097921848e+09 9.960802382149313416e+02 -2.569206589787247780e-04 -4.157523619171329677e-05
1.437502415782350063e+09 9.906325470885444702e+02 -2.823398516375152240e-04 -4.568860310737028583e-05
1.437528537466778755e+09 9.851849543000857921e+02 4.862068439308602288e-03 7.867862574697391444e-04
1.437554659151206970e+09 9.797374598497760871e+02 5.801547731430071672e-03 9.388140220817244161e-04
1.437580780835635662e+09 9.742900637374648340e+02 3.972564492293514590e-03 6.428455683962463725e-04
1.437606902520063877e+09 9.688427659633732674e+02 1.953470484976254154e-03 3.161131422022153085e-04
1.437633024204492569e+09 9.633955665273498425e+02 2.251793533969386266e-03 3.643881671559252183e-04
1.437659145888920784e+09 9.579484654296154531e+02 -3.816381377899538685e-03 -6.175718130824526305e-04
1.437685267573349476e+09 9.525014626700186682e+02 1.763158703227389427e-03 2.853166414158381172e-04
1.437711389257777691e+09 9.470545582487978891e+02 -1.422831180685213154e-03 -2.302443977571322440e-04
1.437737510942206383e+09 9.416077521657647367e+02 -6.369785819555918993e-03 -1.030767050774975728e-03
1.437763632626634598e+09 9.361610444211570439e+02 -7.583421119073167037e-03 -1.227159098143220132e-03
1.437789754311063290e+09 9.307144350148229250e+02 -3.237862873558424587e-03 -5.239551940263328629e-04
1.437815875995491505e+09 9.252679239469998720e+02 -8.055043438325920277e-03 -1.303477637081112625e-03
1.437841997679920197e+09 9.198215112174988235e+02 1.528210786165321543e-03 2.472970629847575470e-04
1.437868119364348412e+09 9.143751968265565893e+02 -2.470813854721772181e-03 -3.998303211744515620e-04
1.437894241048777103e+09 9.089289807740208289e+02 -1.944000432499354454e-03 -3.145806859566175847e-04
1.437920362733205318e+09 9.034828630601282384e+02 4.480926344774897527e-03 7.251093465283138962e-04
1.437946484417634010e+09 8.980368436846886198e+02 -9.563197469738896062e-04 -1.547529089847592327e-04
1.437972606102062225e+09 8.925909226479569725e+02 4.525684352478027972e-03 7.323521457221391327e-04
1.437998727786490917e+09 8.871450999497427574e+02 1.049888135810472106e-02 1.698942677272694034e-03
1.438024849470919132e+09 8.816993755902817611e+02 -4.568026671785718404e-03 -7.392040350685227714e-04
1.438050971155347824e+09 8.762537495694390373e+02 2.071047682607016389e-03 3.351396377035501537e-04
1.438077092839776039e+09 8.708082218873942111e+02 -3.194089568887829422e-03 -5.168717407617881912e-04
1.438103214524204731e+09 8.653627925440306399e+02 3.164548438521797534e-03 5.120913565092330508e-04
1.438129336208632946e+09 8.599174615395274941e+02 -2.795970869009513707e-03 -4.524476533973328485e-04
1.438155457893061638e+09 8.544722288737673352e+02 1.373251238153508878e-03 2.222213067790810464e-04
1.438181579577489853e+09 8.490270945469292201e+02 -3.619896894056348104e-03 -5.857764375908150207e-04
1.438207701261918545e+09 8.435820585588955964e+02 1.208271892103463495e-03 1.955241337839229117e-04
1.438233822946346760e+09 8.381371209098449526e+02 2.249164917840368056e-03 3.639628010648693411e-04
1.438259944630775452e+09 8.326922815996590543e+02 3.655210949401118369e-03 5.914910040942725341e-04
1.438286066315203667e+09 8.272475406285349209e+02 -3.235670696493849093e-03 -5.236004530740245204e-04
1.438312187999632359e+09 8.218028979962981566e+02 6.430251724686155378e-04 1.040551722421577169e-04
1.438338309684060574e+09 8.163583537032008053e+02 -5.644847065528767020e-03 -9.134565159078631867e-04
1.438364431368489265e+09 8.109139077490499403e+02 8.328825484628776116e-04 1.347781404965478838e-04
1.438390553052917480e+09 8.054695601340969233e+02 1.191591056886388920e-03 1.928248192687661048e-04
1.438416674737346172e+09 8.000253108581671313e+02 2.838394930600027753e-03 4.593127703865566001e-04
1.438442796421774387e+09 7.945811599214741818e+02 -8.664731716588887356e-03 -1.402138189614573647e-03
1.438468918106203079e+09 7.891371073238433382e+02 -1.618055308874526838e-03 -2.618358208527118958e-04
1.438495039790631294e+09 7.836931530655250526e+02 7.224931509686707311e-03 1.169147841898733825e-03
1.438521161475059986e+09 7.782492971463437925e+02 1.086870371986812644e-03 1.758787814290515650e-04
1.438547283159488201e+09 7.728055395665127207e+02 -3.462810925334472434e-03 -5.603565812118973220e-04
1.438573404843916893e+09 7.673618803258743810e+02 1.310165834680723264e-03 2.120127444935243134e-04
1.438599526528345108e+09 7.619183194246417088e+02 4.631306438650116195e-04 7.494440494916593492e-05
1.438625648212773800e+09 7.564748568626381484e+02 3.789705572210321644e-03 6.132550994069467000e-04
1.438651769897202015e+09 7.510314926401134699e+02 7.940410839164138528e-04 1.284927640345288836e-04
1.438677891581630707e+09 7.455882267568906627e+02 4.239262186023890454e-03 6.860029371057193128e-04
1.438704013266058922e+09 7.401450592131819803e+02 -5.662509060382439098e-04 -9.163146029553475116e-05
1.438730134950487614e+09 7.347019900088284885e+02 3.761708334642583935e-03 6.087245499010364306e-04
1.438756256634915829e+09 7.292590191440422132e+02 5.732756433027169120e-04 9.276821244351745254e-05
1.438782378319344521e+09 7.238161466186638791e+02 -2.065770158477496510e-04 -3.342856218643240211e-05
1.438808500003772736e+09 7.183733724329047163e+02 -1.002022234226609011e-03 -1.621485450913827907e-04
1.438834621688201427e+09 7.129306965866055634e+02 -2.226694826156032890e-03 -3.603266615160327668e-04
1.438860743372629642e+09 7.074881190799773094e+02 1.245379170627235882e-04 2.015288820014856129e-05
1.438886865057058334e+09 7.020456399128597695e+02 -1.167548241476091750e-03 -1.889341795149592981e-04
1.438912986741486549e+09 6.966032590854822502e+02 -3.646345539048064053e-03 -5.900563918259176758e-04
1.438939108425915241e+09 6.911609765976473909e+02 6.968547360601410126e-04 1.127659424437857811e-04
1.438965230110343456e+09 6.857187924495839297e+02 -1.012380022773799564e-03 -1.638246559459362621e-04
1.438991351794772148e+09 6.802767066411311134e+02 -5.411430730312681049e-03 -8.756847800490644585e-04
1.439017473479200363e+09 6.748347191724986942e+02 -5.797661716475489141e-03 -9.381851820724252961e-04
1.439043595163629055e+09 6.693928300435259189e+02 1.046695874130530377e-03 1.693776917778813586e-04
1.439069716848057270e+09 6.639510392544402748e+02 -2.255146321641855918e-04 -3.649307196308320203e-05
1.439095838532485962e+09 6.585093468050436059e+02 -3.862596820114323065e-03 -6.250504562301927719e-04
1.439121960216914177e+09 6.530677526955631720e+02 -2.466133935861302643e-03 -3.990730105994456435e-04
1.439148081901342869e+09 6.476262569258373105e+02 -6.561434761640090943e-03 -1.061779932591152414e-03
1.439174203585771084e+09 6.421848594960930541e+02 -2.230583308736934414e-03 -3.609559008398418385e-04
1.439200325270199776e+09 6.367435604061311096e+02 8.882562038506944257e-03 1.437387776469362588e-03
1.439226446954627991e+09 6.313023596561968134e+02 1.915478089414653605e-03 3.099651631909465326e-04
1.439252568639056683e+09 6.258612572460904175e+02 2.552853782767588921e-03 4.131061293527983277e-04
1.439278690323484898e+09 6.204202531760383863e+02 -4.563332131428634274e-03 -7.384443584238607880e-04
1.439304812007913589e+09 6.149793474458959963e+02 -2.817371527418984726e-03 -4.559107358585436044e-04
1.439330933692341805e+09 6.095385400558340052e+02 2.111567962317505587e-03 3.416966822254442716e-04
1.439357055376770496e+09 6.040978310057071212e+02 1.880626827913991529e-03 3.043254865910621321e-04
1.439383177061198711e+09 5.986572202957412401e+02 -1.771308174272471538e-03 -2.866353994514263454e-04
1.439409298745627403e+09 5.932167079257352498e+02 -3.048368523151509177e-03 -4.932909710460578684e-04
1.439435420430055618e+09 5.877762938959330086e+02 -3.717085132023663883e-03 -6.015035650417927373e-04
1.439461542114484310e+09 5.823359782061331771e+02 5.050626682156587194e-03 8.172989983036654761e-04
1.439487663798912525e+09 5.768957608565792725e+02 -4.741450783608894270e-04 -7.672677510773770210e-05
1.439513785483341217e+09 5.714556418470879180e+02 -5.958703850943376616e-03 -9.642452303532235511e-04
1.439539907167769432e+09 5.660156211778466968e+02 5.906315692810659192e-03 9.557677102632688255e-04
1.439566028852198124e+09 5.605756988487274839e+02 7.960130487418103432e-03 1.288118699550239556e-03
1.439592150536626339e+09 5.551358748599172941e+02 2.492918055688405927e-03 4.034072518100412382e-04
1.439618272221055031e+09 5.496961492112324095e+02 1.827877426818350082e-03 2.957895096936016929e-04
1.439644393905483246e+09 5.442565219029146419e+02 3.602218461059851669e-04 5.829156905016150586e-05
1.439670515589911938e+09 5.388169929347801599e+02 4.506037057245673542e-03 7.291727947775306171e-04
1.439696637274340153e+09 5.333775623070146139e+02 9.083623324044097849e-04 1.469923775981604535e-04
1.439722758958768845e+09 5.279382300194893105e+02 -1.904280345464996402e-03 -3.081531296574349914e-04
1.439748880643197060e+09 5.224989960723897866e+02 -3.724994964231166834e-04 -6.027835444080725151e-05
1.439775002327625751e+09 5.170598604655497184e+02 8.143294752613605691e-04 1.317758579883939189e-04
