1.512105946510030746e+09 1.002367481458786642e+03 8.157788584123333922e-03 1.347780349362473007e-03
1.512132068194459438e+09 9.971886583304373062e+02 -7.312172867656339600e-04 -1.208072849711848033e-04
1.512158189878888130e+09 9.920099240689813769e+02 7.465218379660754251e-04 1.233358100918175446e-04
1.512184311563316822e+09 9.868312786744659206e+02 2.305083399340104259e-03 3.808318979139253282e-04
1.512210433247745514e+09 9.816527221468880953e+02 -4.450531042696851888e-03 -7.352897444839946077e-04
1.512236554932174206e+09 9.764742544862947398e+02 -3.134877892208427688e-03 -5.179255109641231437e-04
1.512262676616602898e+09 9.712958756927163222e+02 1.887891663331366880e-03 3.119060097383839596e-04
1.512288798301031590e+09 9.661175857661994542e+02 6.264855334522945532e-03 1.035041399320116686e-03
1.512314919985460281e+09 9.609393847067404977e+02 -1.567368578037201844e-04 -2.589511296968425140e-05
1.512341041669888973e+09 9.557612725143861780e+02 -1.698343644495428108e-03 -2.805900357568003479e-04
1.512367163354317665e+09 9.505832491891824247e+02 -4.395965817489445870e-03 -7.262748089368530014e-04
1.512393285038746357e+09 9.454053147311252587e+02 -1.494683257366066081e-03 -2.469425018833780049e-04
1.512419406723175049e+09 9.402274691402606095e+02 -2.446358854398775293e-03 -4.041725717021490060e-04
1.512445528407603741e+09 9.350497124166341791e+02 -1.059266300271733373e-03 -1.750055532239013639e-04
1.512471650092032433e+09 9.298720445602416476e+02 -3.775111338767149147e-03 -6.237009977125558373e-04
1.512497771776461124e+09 9.246944655711449741e+02 -4.657023618451475513e-03 -7.694051953836371360e-04
1.512523893460889816e+09 9.195169754493392702e+02 5.648571458883373808e-03 9.332227154144682709e-04
1.512550015145318508e+09 9.143395741948867226e+02 -5.574760322889608932e-03 -9.210280872219544362e-04
1.512576136829747200e+09 9.091622618077816469e+02 4.997920826411409237e-03 8.257261643941751815e-04
1.512602258514175892e+09 9.039850382880860025e+02 3.427427957503339020e-03 5.662588583098195245e-04
1.512628380198604584e+09 8.988079036357941050e+02 -8.584975268536537522e-04 -1.418357542289727202e-04
1.512654501883033276e+09 8.936308578509670042e+02 8.331472361960182670e-04 1.376475329669651221e-04
1.512680623567461967e+09 8.884539009335992432e+02 -5.202065969790092489e-03 -8.594537867548546640e-04
1.512706745251890659e+09 8.832770328837513034e+02 -1.064939618536076080e-03 -1.759428644564137905e-04
1.512732866936319351e+09 8.781002537014339850e+02 2.537458823951787255e-04 4.192235561110890167e-05
1.512758988620748043e+09 8.729235633866578610e+02 -3.555039668585572611e-04 -5.873420911947568667e-05
1.512785110305176735e+09 8.677469619394829579e+02 3.677257018456886375e-03 6.075341004395535529e-04
1.512811231989605427e+09 8.625704493599195075e+02 -5.591754824871777649e-03 -9.238358157604637574e-04
1.512837353674034119e+09 8.573940256479776281e+02 3.066446140581794051e-03 5.066196320284603117e-04
1.512863475358462811e+09 8.522176908037168914e+02 -3.101055137879661812e-03 -5.123375206435178521e-04
1.512889597042891502e+09 8.470414448271471883e+02 -1.683606176442713123e-03 -2.781552006742310664e-04
1.512915718727320194e+09 8.418652877182946668e+02 3.384987634631439306e-03 5.592471255837878560e-04
1.512941840411748886e+09 8.366892194771852473e+02 -6.832101367058193014e-03 -1.128758348223738144e-03
1.512967962096177578e+09 8.315132401038279113e+02 -5.225094346073448984e-03 -8.632583954073560486e-04
1.512994083780606270e+09 8.263373495982821169e+02 3.679615209535966932e-03 6.079237064661931764e-04
1.513020205465034962e+09 8.211615479605565042e+02 -3.598916738546814598e-04 -5.945911945603988923e-05
1.513046327149463654e+09 8.159858351906764256e+02 -8.521167608743881322e-03 -1.407815627759762770e-03
1.513072448833892345e+09 8.108102112886670056e+02 -2.977710137266727664e-03 -4.919592077828788311e-04
1.513098570518321037e+09 8.056346762545534830e+02 1.629533128625135132e-03 2.692215796901686864e-04
1.513124692202749729e+09 8.004592300883605276e+02 -8.112526434341550685e-04 -1.340302411509987899e-04
